data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
data: 0.437465079541
